,simulation,run_time
0,0,0.2258434295654297
1,1,0.22622394561767578
2,2,0.22568416595458984
3,3,0.22659564018249512
4,4,0.2272944450378418
5,5,0.22696781158447266
6,6,0.2265312671661377
7,7,0.22633814811706543
8,8,0.2390899658203125
9,9,0.22855591773986816
10,10,0.2252340316772461
11,11,0.22672057151794434
12,12,0.22870445251464844
13,13,0.2291102409362793
14,14,0.26819777488708496
15,15,0.22942018508911133
16,16,0.22725152969360352
17,17,0.2275538444519043
18,18,0.22841382026672363
19,19,0.22852301597595215
20,20,0.22635579109191895
21,21,0.22806167602539062
22,22,0.2288343906402588
23,23,0.23382830619812012
24,24,0.22881031036376953
25,25,0.22888636589050293
26,26,0.22967934608459473
27,27,0.2292468547821045
28,28,0.22938108444213867
29,29,0.26906418800354004
30,30,0.2268970012664795
31,31,0.22870993614196777
32,32,0.22786784172058105
33,33,0.22717857360839844
34,34,0.2255997657775879
35,35,0.2271873950958252
36,36,0.22640037536621094
37,37,0.22777700424194336
38,38,0.2347424030303955
39,39,0.22868585586547852
