,simulation,run_time
0,0,0.11408686637878418
1,1,0.11434245109558105
2,2,0.1159219741821289
3,3,0.11426281929016113
4,4,0.11517667770385742
5,5,0.11571741104125977
6,6,0.11402130126953125
7,7,0.11468744277954102
8,8,0.11588430404663086
9,9,0.11381983757019043
10,10,0.11545300483703613
11,11,0.11418843269348145
12,12,0.11532044410705566
13,13,0.11602258682250977
14,14,0.11464452743530273
15,15,0.11514496803283691
16,16,0.11559820175170898
17,17,0.11500310897827148
18,18,0.11705446243286133
19,19,0.14268970489501953
20,20,0.1137547492980957
21,21,0.1151876449584961
22,22,0.1141817569732666
23,23,0.1147921085357666
24,24,0.11600375175476074
25,25,0.11433124542236328
26,26,0.11423850059509277
27,27,0.11571550369262695
28,28,0.1137993335723877
29,29,0.11429023742675781
30,30,0.1143043041229248
31,31,0.11421394348144531
32,32,0.11565566062927246
33,33,0.11448049545288086
34,34,0.11445116996765137
35,35,0.11568474769592285
36,36,0.1146247386932373
37,37,0.11457991600036621
38,38,0.1150045394897461
39,39,0.11521601676940918
