,simulation,run_time
0,0,0.5240862369537354
1,1,0.4641764163970947
2,2,0.4742612838745117
3,3,0.5116355419158936
4,4,0.4641380310058594
5,5,0.48316001892089844
6,6,0.49175214767456055
7,7,0.4443943500518799
8,8,0.4693021774291992
9,9,0.5332438945770264
10,10,0.5083787441253662
11,11,0.46228718757629395
12,12,0.4573535919189453
13,13,0.475588321685791
14,14,0.4522216320037842
15,15,0.5046703815460205
16,16,0.48844218254089355
17,17,0.5145688056945801
18,18,0.48476123809814453
19,19,0.49524974822998047
20,20,0.44261789321899414
21,21,0.54148268699646
22,22,0.4922630786895752
23,23,0.4984323978424072
24,24,0.5079548358917236
25,25,0.4958972930908203
26,26,0.5206573009490967
27,27,0.5324554443359375
28,28,0.49977612495422363
29,29,0.4489176273345947
30,30,0.5034704208374023
31,31,0.4500257968902588
32,32,0.4701969623565674
33,33,0.5116150379180908
34,34,0.4624454975128174
35,35,0.45676112174987793
36,36,0.48542284965515137
37,37,0.4472026824951172
38,38,0.457442045211792
39,39,0.5208914279937744
