,simulation,run_time
0,0,0.310985803604126
1,1,0.2859385013580322
2,2,0.36365771293640137
3,3,0.2952263355255127
4,4,0.28848814964294434
5,5,0.27766847610473633
6,6,0.2795431613922119
7,7,0.29206132888793945
8,8,0.28400731086730957
9,9,0.2845439910888672
10,10,0.29555821418762207
11,11,0.35806846618652344
12,12,0.2700376510620117
13,13,0.2932095527648926
14,14,0.2933921813964844
15,15,0.28087830543518066
16,16,0.26679229736328125
17,17,0.2939720153808594
18,18,0.3004422187805176
19,19,0.27822327613830566
20,20,0.35091614723205566
21,21,0.29329586029052734
22,22,0.2816636562347412
23,23,0.30820465087890625
24,24,0.29322147369384766
25,25,0.29166173934936523
26,26,0.28676319122314453
27,27,0.282163143157959
28,28,0.3504159450531006
29,29,0.29064416885375977
30,30,0.3580970764160156
31,31,0.324984073638916
32,32,0.28659653663635254
33,33,0.291431188583374
34,34,0.2895185947418213
35,35,0.28997325897216797
36,36,0.2803022861480713
37,37,0.30114173889160156
38,38,0.2946052551269531
39,39,0.3593597412109375
