,simulation,run_time
0,0,2.958836078643799
1,1,3.003410816192627
2,2,2.940373659133911
3,3,2.9369568824768066
4,4,2.937856912612915
5,5,2.9361343383789062
6,6,2.9338479042053223
7,7,2.9412453174591064
8,8,2.9891505241394043
9,9,2.937467575073242
10,10,2.934072494506836
11,11,2.9634830951690674
12,12,2.979766845703125
13,13,2.9502148628234863
14,14,3.005802631378174
15,15,2.9381215572357178
16,16,2.930158853530884
17,17,2.9430043697357178
18,18,2.9368417263031006
19,19,2.938605546951294
20,20,2.9475603103637695
21,21,3.006058931350708
22,22,2.9371001720428467
23,23,2.9427313804626465
24,24,2.9368786811828613
25,25,2.9396495819091797
26,26,2.9411823749542236
27,27,2.9842958450317383
28,28,2.9357383251190186
29,29,2.9337005615234375
30,30,2.942836046218872
31,31,2.940270185470581
32,32,2.943146228790283
33,33,2.931751012802124
34,34,2.9901928901672363
35,35,2.932628631591797
36,36,2.9361982345581055
37,37,2.937246322631836
38,38,2.942183256149292
39,39,2.9348976612091064
