,simulation,run_time
0,0,1.2731990814208984
1,1,1.2849173545837402
2,2,1.2717642784118652
3,3,1.2774314880371094
4,4,1.3307709693908691
5,5,1.2764346599578857
6,6,1.2844970226287842
7,7,1.2736454010009766
8,8,1.327373743057251
9,9,1.291752576828003
10,10,1.3207528591156006
11,11,1.3461556434631348
12,12,1.2973370552062988
13,13,1.2580223083496094
14,14,1.2765426635742188
15,15,1.2801249027252197
16,16,1.2769525051116943
17,17,1.2807748317718506
18,18,1.2899882793426514
19,19,1.279710054397583
20,20,1.2793943881988525
21,21,1.2746496200561523
22,22,1.2758455276489258
23,23,1.2795665264129639
24,24,1.2737188339233398
25,25,1.317373275756836
26,26,1.26609468460083
27,27,1.2791719436645508
28,28,1.2837553024291992
29,29,1.2744481563568115
30,30,1.2733690738677979
31,31,1.272840976715088
32,32,1.2804772853851318
33,33,1.3052482604980469
34,34,1.2940216064453125
35,35,1.2965879440307617
36,36,1.2808458805084229
37,37,1.2808589935302734
38,38,1.2780029773712158
39,39,1.3011915683746338
