,simulation,run_time
0,0,2.85969614982605
1,1,2.868285894393921
2,2,2.860914945602417
3,3,2.917783498764038
4,4,2.859196662902832
5,5,2.8467888832092285
6,6,2.8534305095672607
7,7,2.8599202632904053
8,8,2.858363151550293
9,9,2.8565943241119385
10,10,2.920167922973633
11,11,2.843318462371826
12,12,2.8559508323669434
13,13,2.876431703567505
14,14,2.852768659591675
15,15,2.8584132194519043
16,16,2.9309980869293213
17,17,2.858657121658325
18,18,2.8697104454040527
19,19,2.852546453475952
20,20,2.860353469848633
21,21,2.86039137840271
22,22,2.8634424209594727
23,23,2.9415900707244873
24,24,2.865814685821533
25,25,2.8622725009918213
26,26,2.8735623359680176
27,27,2.872375249862671
28,28,2.8715357780456543
29,29,2.864253520965576
30,30,2.9345810413360596
31,31,2.8625402450561523
32,32,2.8643405437469482
33,33,2.8654465675354004
34,34,2.87975811958313
35,35,2.885188579559326
36,36,2.8754825592041016
37,37,2.9180715084075928
38,38,2.860196113586426
39,39,2.8662679195404053
