,simulation,run_time
0,0,0.45378804206848145
1,1,0.4577803611755371
2,2,0.4545159339904785
3,3,0.5216686725616455
4,4,0.4632244110107422
5,5,0.48747825622558594
6,6,0.46257996559143066
7,7,0.5327367782592773
8,8,0.5292901992797852
9,9,0.49416375160217285
10,10,0.47025227546691895
11,11,0.5549740791320801
12,12,0.5619895458221436
13,13,0.5743322372436523
14,14,0.47061705589294434
15,15,0.560788631439209
16,16,0.48514819145202637
17,17,0.5609138011932373
18,18,0.5244619846343994
19,19,0.46170902252197266
20,20,0.46602678298950195
21,21,0.4572470188140869
22,22,0.5270593166351318
23,23,0.4581267833709717
24,24,0.46582603454589844
25,25,0.4605135917663574
26,26,0.5253400802612305
27,27,0.4569873809814453
28,28,0.459897518157959
29,29,0.46276187896728516
30,30,0.4614109992980957
31,31,0.5294909477233887
32,32,0.45995259284973145
33,33,0.4618093967437744
34,34,0.4662196636199951
35,35,0.4718296527862549
36,36,0.5164787769317627
37,37,0.4735691547393799
38,38,0.46329355239868164
39,39,0.4598383903503418
