,simulation,run_time
0,0,0.04206562042236328
1,1,0.04167485237121582
2,2,0.051233768463134766
3,3,0.04477643966674805
4,4,0.04193568229675293
5,5,0.047612905502319336
6,6,0.0453495979309082
7,7,0.05004405975341797
8,8,0.04665350914001465
9,9,0.04082751274108887
10,10,0.04156613349914551
11,11,0.03981590270996094
12,12,0.04269766807556152
13,13,0.046560049057006836
14,14,0.052079200744628906
15,15,0.047583580017089844
16,16,0.04647016525268555
17,17,0.04771924018859863
18,18,0.04413294792175293
19,19,0.04513955116271973
20,20,0.04503202438354492
21,21,0.04166603088378906
22,22,0.04689216613769531
23,23,0.03969550132751465
24,24,0.04717397689819336
25,25,0.03970813751220703
26,26,0.04203367233276367
27,27,0.04514002799987793
28,28,0.04008197784423828
29,29,0.04703807830810547
30,30,0.0442051887512207
31,31,0.04445695877075195
32,32,0.05345273017883301
33,33,0.04508662223815918
34,34,0.04779410362243652
35,35,0.059966087341308594
36,36,0.04812932014465332
37,37,0.05187368392944336
38,38,0.04019618034362793
39,39,0.040411949157714844
