,simulation,run_time
0,0,0.9752225875854492
1,1,0.9538617134094238
2,2,0.960012674331665
3,3,0.9570069313049316
4,4,0.9528765678405762
5,5,0.9712791442871094
6,6,0.9733376502990723
7,7,0.9451274871826172
8,8,0.9474809169769287
9,9,0.9961757659912109
10,10,0.9449923038482666
11,11,0.9364821910858154
12,12,0.9443092346191406
13,13,0.9663569927215576
14,14,0.9781670570373535
15,15,0.9564659595489502
16,16,0.9504139423370361
17,17,0.9549877643585205
18,18,0.9574263095855713
19,19,0.9496481418609619
20,20,0.9524459838867188
21,21,0.9396023750305176
22,22,0.954899787902832
23,23,0.9405324459075928
24,24,0.9428403377532959
25,25,0.9482812881469727
26,26,0.942192554473877
27,27,0.9437570571899414
28,28,0.9438250064849854
29,29,0.9498889446258545
30,30,0.9478969573974609
31,31,0.944265604019165
32,32,0.9444136619567871
33,33,0.9375121593475342
34,34,0.9478631019592285
35,35,0.9784243106842041
36,36,0.9560906887054443
37,37,0.9525325298309326
38,38,0.9464023113250732
39,39,0.9427061080932617
