,simulation,run_time
0,0,2.815809488296509
1,1,2.7636239528656006
2,2,2.7611002922058105
3,3,2.772775650024414
4,4,2.7869062423706055
5,5,2.7895915508270264
6,6,2.7960593700408936
7,7,2.815152645111084
8,8,2.76635479927063
9,9,2.7656521797180176
10,10,2.7652180194854736
11,11,2.763697385787964
12,12,2.764629602432251
13,13,2.7931413650512695
14,14,2.834329605102539
15,15,2.7620134353637695
16,16,2.776242971420288
17,17,2.7669148445129395
18,18,2.765839099884033
19,19,2.768914222717285
20,20,2.7633631229400635
21,21,2.8010213375091553
22,22,2.7509148120880127
23,23,2.745011568069458
24,24,2.7632193565368652
25,25,2.7610950469970703
26,26,2.7500076293945312
27,27,2.7990012168884277
28,28,2.7439377307891846
29,29,2.7429752349853516
30,30,2.7504043579101562
31,31,2.7593905925750732
32,32,2.7548744678497314
33,33,2.7494688034057617
34,34,2.8058817386627197
35,35,2.753180742263794
36,36,2.7693674564361572
37,37,2.7417409420013428
38,38,2.7806880474090576
39,39,2.756810188293457
