,simulation,run_time
0,0,0.055524349212646484
1,1,0.05968928337097168
2,2,0.056813955307006836
3,3,0.05466604232788086
4,4,0.060141563415527344
5,5,0.05857276916503906
6,6,0.059870004653930664
7,7,0.054955482482910156
8,8,0.05918312072753906
9,9,0.05146932601928711
10,10,0.057945966720581055
11,11,0.05600094795227051
12,12,0.057220458984375
13,13,0.06306576728820801
14,14,0.06046700477600098
15,15,0.05556845664978027
16,16,0.055991172790527344
17,17,0.05615115165710449
18,18,0.05205702781677246
19,19,0.06217336654663086
20,20,0.05501890182495117
21,21,0.058815717697143555
22,22,0.05173015594482422
23,23,0.05896496772766113
24,24,0.058203935623168945
25,25,0.06070446968078613
26,26,0.05732011795043945
27,27,0.0547640323638916
28,28,0.05871009826660156
29,29,0.05949115753173828
30,30,0.05001354217529297
31,31,0.05283784866333008
32,32,0.05573248863220215
33,33,0.06081891059875488
34,34,0.06103634834289551
35,35,0.05373644828796387
36,36,0.05833268165588379
37,37,0.05136513710021973
38,38,0.05700850486755371
39,39,0.0584564208984375
