,simulation,run_time
0,0,0.03747415542602539
1,1,0.038771629333496094
2,2,0.03706169128417969
3,3,0.03776717185974121
4,4,0.03761935234069824
5,5,0.03904581069946289
6,6,0.03697919845581055
7,7,0.037474870681762695
8,8,0.03702139854431152
9,9,0.03889775276184082
10,10,0.03704500198364258
11,11,0.03689837455749512
12,12,0.03719949722290039
13,13,0.03733181953430176
14,14,0.03681182861328125
15,15,0.03709912300109863
16,16,0.03706073760986328
17,17,0.03689980506896973
18,18,0.03676462173461914
19,19,0.03662848472595215
20,20,0.036647796630859375
21,21,0.0376739501953125
22,22,0.037062644958496094
23,23,0.036992549896240234
24,24,0.036991119384765625
25,25,0.0375828742980957
26,26,0.03694629669189453
27,27,0.03699469566345215
28,28,0.03690290451049805
29,29,0.037331581115722656
30,30,0.03707575798034668
31,31,0.03713703155517578
32,32,0.0370028018951416
33,33,0.037340641021728516
34,34,0.03685474395751953
35,35,0.03699660301208496
36,36,0.03699040412902832
37,37,0.0374908447265625
38,38,0.06267476081848145
39,39,0.03702139854431152
