,simulation,run_time
0,0,0.19427704811096191
1,1,0.19468474388122559
2,2,0.1948246955871582
3,3,0.19411015510559082
4,4,0.19506478309631348
5,5,0.24263620376586914
6,6,0.19258999824523926
7,7,0.19582819938659668
8,8,0.19420409202575684
9,9,0.19429230690002441
10,10,0.19326305389404297
11,11,0.19446372985839844
12,12,0.1944425106048584
13,13,0.19517230987548828
14,14,0.19431185722351074
15,15,0.24258208274841309
16,16,0.19047856330871582
17,17,0.19092130661010742
18,18,0.19234490394592285
19,19,0.1916790008544922
20,20,0.19266557693481445
21,21,0.19135117530822754
22,22,0.19334888458251953
23,23,0.19255971908569336
24,24,0.2418806552886963
25,25,0.18886327743530273
26,26,0.19009757041931152
27,27,0.19019699096679688
28,28,0.19336152076721191
29,29,0.19057512283325195
30,30,0.19209027290344238
31,31,0.19266319274902344
32,32,0.1923971176147461
33,33,0.19408440589904785
34,34,0.24349522590637207
35,35,0.19527339935302734
36,36,0.19436335563659668
37,37,0.19365692138671875
38,38,0.19368481636047363
39,39,0.2018125057220459
