,simulation,run_time
0,0,0.3524291515350342
1,1,0.3554685115814209
2,2,0.3538210391998291
3,3,0.3580951690673828
4,4,0.4163215160369873
5,5,0.35373401641845703
6,6,0.35355234146118164
7,7,0.3541891574859619
8,8,0.3564009666442871
9,9,0.35478901863098145
10,10,0.3536663055419922
11,11,0.35533761978149414
12,12,0.40002870559692383
13,13,0.35198140144348145
14,14,0.355593204498291
15,15,0.3544609546661377
16,16,0.35506558418273926
17,17,0.356626033782959
18,18,0.35480833053588867
19,19,0.3544189929962158
20,20,0.3539133071899414
21,21,0.40213704109191895
22,22,0.35304856300354004
23,23,0.3531935214996338
24,24,0.3557147979736328
25,25,0.3534715175628662
26,26,0.35442280769348145
27,27,0.35361337661743164
28,28,0.3544487953186035
29,29,0.40067386627197266
30,30,0.35161542892456055
31,31,0.35297489166259766
32,32,0.35297155380249023
33,33,0.3539905548095703
34,34,0.3553154468536377
35,35,0.35338377952575684
36,36,0.35278987884521484
37,37,0.3513302803039551
38,38,0.3982963562011719
39,39,0.35112667083740234
