,simulation,run_time
0,0,0.33455610275268555
1,1,0.3353865146636963
2,2,0.4204707145690918
3,3,0.33187389373779297
4,4,0.32642698287963867
5,5,0.3266000747680664
6,6,0.3344864845275879
7,7,0.3292543888092041
8,8,0.3257269859313965
9,9,0.40067076683044434
10,10,0.33016467094421387
11,11,0.3281092643737793
12,12,0.32654571533203125
13,13,0.3291325569152832
14,14,0.33715367317199707
15,15,0.32602906227111816
16,16,0.32753658294677734
17,17,0.39203310012817383
18,18,0.32866430282592773
19,19,0.3371467590332031
20,20,0.3339221477508545
21,21,0.32740306854248047
22,22,0.32476210594177246
23,23,0.3264954090118408
24,24,0.3714582920074463
25,25,0.3289506435394287
26,26,0.32623744010925293
27,27,0.32646870613098145
28,28,0.3248107433319092
29,29,0.3295261859893799
30,30,0.32410264015197754
31,31,0.3857309818267822
32,32,0.32544541358947754
33,33,0.3253507614135742
34,34,0.3286275863647461
35,35,0.32456111907958984
36,36,0.330338716506958
37,37,0.32401037216186523
38,38,0.37622642517089844
39,39,0.32636141777038574
