,simulation,run_time
0,0,0.33185720443725586
1,1,0.33095455169677734
2,2,0.33615565299987793
3,3,0.3350033760070801
4,4,0.3353707790374756
5,5,0.3366048336029053
6,6,0.33662867546081543
7,7,0.3869822025299072
8,8,0.334270715713501
9,9,0.3374748229980469
10,10,0.3343942165374756
11,11,0.3377494812011719
12,12,0.3375074863433838
13,13,0.3385922908782959
14,14,0.3383042812347412
15,15,0.3374454975128174
16,16,0.38535523414611816
17,17,0.33192920684814453
18,18,0.3345754146575928
19,19,0.33646512031555176
20,20,0.33611106872558594
21,21,0.33786535263061523
22,22,0.3380448818206787
23,23,0.3385965824127197
24,24,0.38687849044799805
25,25,0.33509206771850586
26,26,0.3328731060028076
27,27,0.3332517147064209
28,28,0.33705854415893555
29,29,0.3381233215332031
30,30,0.33654236793518066
31,31,0.33782029151916504
32,32,0.33649635314941406
33,33,0.3842804431915283
34,34,0.3337981700897217
35,35,0.3353238105773926
36,36,0.33307671546936035
37,37,0.3342719078063965
38,38,0.3371567726135254
39,39,0.33844947814941406
