,simulation,run_time
0,0,0.2469947338104248
1,1,0.2495436668395996
2,2,0.24817109107971191
3,3,0.3016242980957031
4,4,0.24805951118469238
5,5,0.2517871856689453
6,6,0.24779152870178223
7,7,0.24936795234680176
8,8,0.2549295425415039
9,9,0.25322651863098145
10,10,0.24791169166564941
11,11,0.2478349208831787
12,12,0.24854063987731934
13,13,0.24886274337768555
14,14,0.24732232093811035
15,15,0.24852919578552246
16,16,0.2519571781158447
17,17,0.24906420707702637
18,18,0.24938035011291504
19,19,0.2494668960571289
20,20,0.3098456859588623
21,21,0.24759745597839355
22,22,0.2487778663635254
23,23,0.2458202838897705
24,24,0.24950885772705078
25,25,0.25180840492248535
26,26,0.2525291442871094
27,27,0.24813103675842285
28,28,0.24631357192993164
29,29,0.2955348491668701
30,30,0.2461709976196289
31,31,0.24466276168823242
32,32,0.24588990211486816
33,33,0.2475738525390625
34,34,0.25177574157714844
35,35,0.2459087371826172
36,36,0.25020503997802734
37,37,0.3112492561340332
38,38,0.24869513511657715
39,39,0.2455606460571289
