,simulation,run_time
0,0,3.5543336868286133
1,1,3.5013539791107178
2,2,3.5534064769744873
3,3,3.498014450073242
4,4,3.491116762161255
5,5,3.5610952377319336
6,6,3.4950039386749268
7,7,3.4822516441345215
8,8,3.558004856109619
9,9,3.4849488735198975
10,10,3.555654287338257
11,11,3.49832820892334
12,12,3.4925897121429443
13,13,3.502700090408325
14,14,3.4927127361297607
15,15,3.487668514251709
16,16,3.5431652069091797
17,17,3.5176942348480225
18,18,3.462794780731201
19,19,3.4688830375671387
20,20,3.479872703552246
21,21,3.5965094566345215
22,22,3.5220186710357666
23,23,3.4874470233917236
24,24,3.4912028312683105
25,25,3.4835667610168457
26,26,3.5504186153411865
27,27,3.496246099472046
28,28,3.4608511924743652
29,29,3.481321334838867
30,30,3.484086751937866
31,31,3.4711709022521973
32,32,3.5380702018737793
33,33,3.5505576133728027
34,34,3.4880330562591553
35,35,3.4773569107055664
36,36,3.494347095489502
37,37,3.5624847412109375
38,38,3.5182411670684814
39,39,3.4980366230010986
