,simulation,run_time
0,0,0.38733601570129395
1,1,0.3836944103240967
2,2,0.38151001930236816
3,3,0.3824141025543213
4,4,0.43501949310302734
5,5,0.3811991214752197
6,6,0.38535642623901367
7,7,0.3917865753173828
8,8,0.38962602615356445
9,9,0.3834407329559326
10,10,0.43640637397766113
11,11,0.3856163024902344
12,12,0.38435864448547363
13,13,0.38827037811279297
14,14,0.38892602920532227
15,15,0.3842287063598633
16,16,0.3876492977142334
17,17,0.4384498596191406
18,18,0.38251495361328125
19,19,0.38540124893188477
20,20,0.3903486728668213
21,21,0.38747167587280273
22,22,0.38504815101623535
23,23,0.4342081546783447
24,24,0.3833963871002197
25,25,0.38308095932006836
26,26,0.39093494415283203
27,27,0.3803391456604004
28,28,0.38001155853271484
29,29,0.3800070285797119
30,30,0.4415879249572754
31,31,0.3782312870025635
32,32,0.37715911865234375
33,33,0.38292932510375977
34,34,0.38164782524108887
35,35,0.3814105987548828
36,36,0.4330770969390869
37,37,0.385697603225708
38,38,0.3781914710998535
39,39,0.38832926750183105
