,simulation,run_time
0,0,0.25217175483703613
1,1,0.25420570373535156
2,2,0.2527165412902832
3,3,0.2515275478363037
4,4,0.25453877449035645
5,5,0.25290560722351074
6,6,0.25331568717956543
7,7,0.2514209747314453
8,8,0.25474095344543457
9,9,0.25240230560302734
10,10,0.2499392032623291
11,11,0.25510716438293457
12,12,0.2549772262573242
13,13,0.25432872772216797
14,14,0.2535264492034912
15,15,0.2537522315979004
16,16,0.2559397220611572
17,17,0.2536449432373047
18,18,0.25249528884887695
19,19,0.2539224624633789
20,20,0.25398707389831543
21,21,0.2526822090148926
22,22,0.24962759017944336
23,23,0.2513394355773926
24,24,0.2547588348388672
25,25,0.2535533905029297
26,26,0.25171422958374023
27,27,0.2539670467376709
28,28,0.2530996799468994
29,29,0.25371479988098145
30,30,0.25278282165527344
31,31,0.2541208267211914
32,32,0.25592565536499023
33,33,0.2530820369720459
34,34,0.25302958488464355
35,35,0.25453686714172363
36,36,0.25250816345214844
37,37,0.25312304496765137
38,38,0.2519702911376953
39,39,0.2534306049346924
