,simulation,run_time
0,0,2.7192165851593018
1,1,2.7815427780151367
2,2,2.7239174842834473
3,3,2.7227909564971924
4,4,2.7496237754821777
5,5,2.700976848602295
6,6,2.707512378692627
7,7,2.730937957763672
8,8,2.7693748474121094
9,9,2.732048749923706
10,10,2.7233994007110596
11,11,2.7559924125671387
12,12,2.7291438579559326
13,13,2.729024887084961
14,14,2.7410194873809814
15,15,2.7884178161621094
16,16,2.738499641418457
17,17,2.7331647872924805
18,18,2.7251007556915283
19,19,2.7036936283111572
20,20,2.729067325592041
21,21,2.716339111328125
22,22,2.732689142227173
23,23,2.702110767364502
24,24,2.727536678314209
25,25,2.7434616088867188
26,26,2.7195985317230225
27,27,2.723421335220337
28,28,2.727034568786621
29,29,2.780900239944458
30,30,2.733701705932617
31,31,2.717594861984253
32,32,2.74509859085083
33,33,2.7138421535491943
34,34,2.7192139625549316
35,35,2.7198290824890137
36,36,2.772310495376587
37,37,2.7215824127197266
38,38,2.724447727203369
39,39,2.7421257495880127
