,simulation,run_time
0,0,0.17584991455078125
1,1,0.17723703384399414
2,2,0.17463922500610352
3,3,0.17471957206726074
4,4,0.17515873908996582
5,5,0.17456746101379395
6,6,0.17658615112304688
7,7,0.17478609085083008
8,8,0.17813324928283691
9,9,0.17630457878112793
10,10,0.17618060111999512
11,11,0.17596721649169922
12,12,0.17645001411437988
13,13,0.22445106506347656
14,14,0.17559075355529785
15,15,0.17682623863220215
16,16,0.17998147010803223
17,17,0.1814565658569336
18,18,0.1798551082611084
19,19,0.18198657035827637
20,20,0.18217825889587402
21,21,0.18183231353759766
22,22,0.1827099323272705
23,23,0.17587685585021973
24,24,0.17746496200561523
25,25,0.17738652229309082
26,26,0.17876434326171875
27,27,0.17688894271850586
28,28,0.1768350601196289
29,29,0.17723751068115234
30,30,0.17763328552246094
31,31,0.17672944068908691
32,32,0.17658472061157227
33,33,0.17473316192626953
34,34,0.17656731605529785
35,35,0.17548441886901855
36,36,0.177079439163208
37,37,0.17534995079040527
38,38,0.1776115894317627
39,39,0.17666959762573242
