,simulation,run_time
0,0,0.3691401481628418
1,1,0.37496089935302734
2,2,0.38193416595458984
3,3,0.37505006790161133
4,4,0.44257283210754395
5,5,0.37630295753479004
6,6,0.37183547019958496
7,7,0.3771400451660156
8,8,0.37358546257019043
9,9,0.44147729873657227
10,10,0.3750767707824707
11,11,0.3706934452056885
12,12,0.3693366050720215
13,13,0.36931729316711426
14,14,0.37145137786865234
15,15,0.4423530101776123
16,16,0.36927199363708496
17,17,0.3702571392059326
18,18,0.37189722061157227
19,19,0.3726823329925537
20,20,0.3738255500793457
21,21,0.4499168395996094
22,22,0.36967921257019043
23,23,0.37233853340148926
24,24,0.3692512512207031
25,25,0.37128138542175293
26,26,0.43277883529663086
27,27,0.3728945255279541
28,28,0.36731743812561035
29,29,0.3725461959838867
30,30,0.37509775161743164
31,31,0.376727819442749
32,32,0.4448575973510742
33,33,0.38120198249816895
34,34,0.37126874923706055
35,35,0.37073755264282227
36,36,0.3705463409423828
37,37,0.3704519271850586
38,38,0.421097993850708
39,39,0.36594152450561523
