,simulation,run_time
0,0,0.2305610179901123
1,1,0.23051977157592773
2,2,0.2326972484588623
3,3,0.23270320892333984
4,4,0.23392343521118164
5,5,0.2323310375213623
6,6,0.23509883880615234
7,7,0.2840282917022705
8,8,0.23188185691833496
9,9,0.23126482963562012
10,10,0.23212790489196777
11,11,0.23668241500854492
12,12,0.23278141021728516
13,13,0.2330930233001709
14,14,0.23232316970825195
15,15,0.23085761070251465
16,16,0.23151826858520508
17,17,0.27768421173095703
18,18,0.22806692123413086
19,19,0.2307891845703125
20,20,0.23289108276367188
21,21,0.23525595664978027
22,22,0.23529767990112305
23,23,0.23299384117126465
24,24,0.2341756820678711
25,25,0.23431873321533203
26,26,0.2756798267364502
27,27,0.2300891876220703
28,28,0.22950100898742676
29,29,0.23203086853027344
30,30,0.23602843284606934
31,31,0.23517441749572754
32,32,0.23280668258666992
33,33,0.2330935001373291
34,34,0.23158740997314453
35,35,0.29073023796081543
36,36,0.23241138458251953
37,37,0.23271703720092773
38,38,0.23332738876342773
39,39,0.23277616500854492
