,simulation,run_time
0,0,2.456838607788086
1,1,2.391855239868164
2,2,2.3905110359191895
3,3,2.3825185298919678
4,4,2.4011788368225098
5,5,2.385772705078125
6,6,2.385175943374634
7,7,2.393585681915283
8,8,2.446007013320923
9,9,2.3870978355407715
10,10,2.3911898136138916
11,11,2.387228012084961
12,12,2.4187347888946533
13,13,2.3882992267608643
14,14,2.3781087398529053
15,15,2.3812618255615234
16,16,2.448934316635132
17,17,2.388549327850342
18,18,2.3864669799804688
19,19,2.38230299949646
20,20,2.4405407905578613
21,21,2.3944761753082275
22,22,2.4125759601593018
23,23,2.3957011699676514
24,24,2.4837405681610107
25,25,2.390558958053589
26,26,2.3988544940948486
27,27,2.3867039680480957
28,28,2.418487310409546
29,29,2.3972532749176025
30,30,2.3957817554473877
31,31,2.397343397140503
32,32,2.48419189453125
33,33,2.394077777862549
34,34,2.39746356010437
35,35,2.3910622596740723
36,36,2.405236005783081
37,37,2.395890712738037
38,38,2.4046452045440674
39,39,2.3951849937438965
