,simulation,run_time
0,0,3.277686357498169
1,1,3.2596700191497803
2,2,3.330470561981201
3,3,3.2830443382263184
4,4,3.282341480255127
5,5,3.2841789722442627
6,6,3.2782111167907715
7,7,3.3570854663848877
8,8,3.2883989810943604
9,9,3.280893087387085
10,10,3.2740960121154785
11,11,3.283208131790161
12,12,3.278172254562378
13,13,3.312920570373535
14,14,3.2761714458465576
15,15,3.286005973815918
16,16,3.2820210456848145
17,17,3.296935796737671
18,18,3.2919843196868896
19,19,3.343456268310547
20,20,3.2812108993530273
21,21,3.296973466873169
22,22,3.2977287769317627
23,23,3.2847554683685303
24,24,3.3089969158172607
25,25,3.370225191116333
26,26,3.2940375804901123
27,27,3.2838943004608154
28,28,3.2673680782318115
29,29,3.2845237255096436
30,30,3.290278673171997
31,31,3.3463029861450195
32,32,3.277449369430542
33,33,3.2835311889648438
34,34,3.282198905944824
35,35,3.2752177715301514
36,36,3.342764377593994
37,37,3.2712154388427734
38,38,3.2862815856933594
39,39,3.32826828956604
