,simulation,run_time
0,0,0.10862612724304199
1,1,0.09814119338989258
2,2,0.10257363319396973
3,3,0.10290241241455078
4,4,0.10733389854431152
5,5,0.10522174835205078
6,6,0.09840273857116699
7,7,0.1043405532836914
8,8,0.1060791015625
9,9,0.10511541366577148
10,10,0.09651994705200195
11,11,0.10382819175720215
12,12,0.10798311233520508
13,13,0.11058735847473145
14,14,0.10713744163513184
15,15,0.10115361213684082
16,16,0.1446084976196289
17,17,0.10276055335998535
18,18,0.11382746696472168
19,19,0.10883498191833496
20,20,0.1193537712097168
21,21,0.10986781120300293
22,22,0.11325311660766602
23,23,0.10043120384216309
24,24,0.10071158409118652
25,25,0.10890364646911621
26,26,0.11896491050720215
27,27,0.11257290840148926
28,28,0.12036371231079102
29,29,0.10561251640319824
30,30,0.1067512035369873
31,31,0.1128685474395752
32,32,0.10643410682678223
33,33,0.11753320693969727
34,34,0.11806368827819824
35,35,0.10573720932006836
36,36,0.10687136650085449
37,37,0.1146707534790039
38,38,0.1090242862701416
39,39,0.11426234245300293
