,simulation,run_time
0,0,0.23289275169372559
1,1,0.22925376892089844
2,2,0.23196887969970703
3,3,0.22907543182373047
4,4,0.22747206687927246
5,5,0.22683262825012207
6,6,0.23128867149353027
7,7,0.22947120666503906
8,8,0.23180055618286133
9,9,0.23192453384399414
10,10,0.2298429012298584
11,11,0.23201394081115723
12,12,0.2928640842437744
13,13,0.22818231582641602
14,14,0.22860050201416016
15,15,0.23157382011413574
16,16,0.2311701774597168
17,17,0.23161578178405762
18,18,0.23012948036193848
19,19,0.228607177734375
20,20,0.23275279998779297
21,21,0.29200172424316406
22,22,0.22786664962768555
23,23,0.22736072540283203
24,24,0.2287766933441162
25,25,0.2322080135345459
26,26,0.2302265167236328
27,27,0.22897958755493164
28,28,0.23000216484069824
29,29,0.23286128044128418
30,30,0.2981753349304199
31,31,0.22791147232055664
32,32,0.22736167907714844
33,33,0.2280120849609375
34,34,0.2301642894744873
35,35,0.2307131290435791
36,36,0.22839903831481934
37,37,0.22829484939575195
38,38,0.2305622100830078
39,39,0.2770707607269287
