,simulation,run_time
0,0,0.15561366081237793
1,1,0.152909517288208
2,2,0.15366458892822266
3,3,0.15381956100463867
4,4,0.15325188636779785
5,5,0.15833044052124023
6,6,0.15304994583129883
7,7,0.15370392799377441
8,8,0.153289794921875
9,9,0.1857459545135498
10,10,0.15186238288879395
11,11,0.1530008316040039
12,12,0.15199661254882812
13,13,0.15295124053955078
14,14,0.15140247344970703
15,15,0.15319275856018066
16,16,0.15282535552978516
17,17,0.1528470516204834
18,18,0.15197277069091797
19,19,0.15339183807373047
20,20,0.15390729904174805
21,21,0.15352225303649902
22,22,0.15316247940063477
23,23,0.15366792678833008
24,24,0.15291643142700195
25,25,0.15375375747680664
26,26,0.15267705917358398
27,27,0.15394377708435059
28,28,0.15243124961853027
29,29,0.1541426181793213
30,30,0.1530153751373291
31,31,0.18570923805236816
32,32,0.1521914005279541
33,33,0.15324711799621582
34,34,0.1523432731628418
35,35,0.15307855606079102
36,36,0.15216636657714844
37,37,0.15330743789672852
38,38,0.1526021957397461
39,39,0.1533050537109375
