,simulation,run_time
0,0,0.43312668800354004
1,1,0.43059515953063965
2,2,0.4353346824645996
3,3,0.4376261234283447
4,4,0.43681859970092773
5,5,0.4368264675140381
6,6,0.4381842613220215
7,7,0.48276329040527344
8,8,0.4338536262512207
9,9,0.43677759170532227
10,10,0.43657636642456055
11,11,0.4350161552429199
12,12,0.43753767013549805
13,13,0.436326265335083
14,14,0.48471665382385254
15,15,0.43524932861328125
16,16,0.4344766139984131
17,17,0.4356985092163086
18,18,0.43410587310791016
19,19,0.43727993965148926
20,20,0.4354567527770996
21,21,0.4386270046234131
22,22,0.48680615425109863
23,23,0.43186306953430176
24,24,0.4348602294921875
25,25,0.435438871383667
26,26,0.43553876876831055
27,27,0.4367966651916504
28,28,0.4376966953277588
29,29,0.43729448318481445
30,30,0.48694491386413574
31,31,0.43204665184020996
32,32,0.4342801570892334
33,33,0.43460679054260254
34,34,0.4358363151550293
35,35,0.4373655319213867
36,36,0.4370391368865967
37,37,0.484483003616333
38,38,0.4352712631225586
39,39,0.4334681034088135
