,simulation,run_time
0,0,0.2658722400665283
1,1,0.25719475746154785
2,2,0.26421594619750977
3,3,0.2633488178253174
4,4,0.26314735412597656
5,5,0.26462244987487793
6,6,0.25891804695129395
7,7,0.26221346855163574
8,8,0.312197208404541
9,9,0.2623610496520996
10,10,0.2609741687774658
11,11,0.26413583755493164
12,12,0.262923002243042
13,13,0.2595062255859375
14,14,0.2692537307739258
15,15,0.26752614974975586
16,16,0.32530713081359863
17,17,0.2604682445526123
18,18,0.25844335556030273
19,19,0.2592449188232422
20,20,0.2641172409057617
21,21,0.2642228603363037
22,22,0.2634406089782715
23,23,0.3227088451385498
24,24,0.2645719051361084
25,25,0.2620227336883545
26,26,0.2582213878631592
27,27,0.2592031955718994
28,28,0.25928807258605957
29,29,0.25882959365844727
30,30,0.26117491722106934
31,31,0.3115527629852295
32,32,0.2571864128112793
33,33,0.2651393413543701
34,34,0.26437854766845703
35,35,0.259533166885376
36,36,0.25986480712890625
37,37,0.2592313289642334
38,38,0.2632572650909424
39,39,0.2608013153076172
