,simulation,run_time
0,0,2.5153543949127197
1,1,2.5181658267974854
2,2,2.525918960571289
3,3,2.5314958095550537
4,4,2.570929765701294
5,5,2.525231122970581
6,6,2.5189058780670166
7,7,2.522508144378662
8,8,2.5223705768585205
9,9,2.519587516784668
10,10,2.521064519882202
11,11,2.520589590072632
12,12,2.565723419189453
13,13,2.513927459716797
14,14,2.5246999263763428
15,15,2.5260963439941406
16,16,2.523024797439575
17,17,2.523573875427246
18,18,2.5193700790405273
19,19,2.569962501525879
20,20,2.5396997928619385
21,21,2.585005283355713
22,22,2.5331382751464844
23,23,2.5378870964050293
24,24,2.5255894660949707
25,25,2.522477149963379
26,26,2.5197598934173584
27,27,2.577024459838867
28,28,2.5210835933685303
29,29,2.51839017868042
30,30,2.5254018306732178
31,31,2.522139549255371
32,32,2.5199906826019287
33,33,2.5336108207702637
34,34,2.57442307472229
35,35,2.5201075077056885
36,36,2.5181093215942383
37,37,2.520051956176758
38,38,2.5243008136749268
39,39,2.5220720767974854
