,simulation,run_time
0,0,0.4338512420654297
1,1,0.4353914260864258
2,2,0.4851193428039551
3,3,0.43436694145202637
4,4,0.4360358715057373
5,5,0.4351775646209717
6,6,0.4353475570678711
7,7,0.4370417594909668
8,8,0.43788909912109375
9,9,0.43773555755615234
10,10,0.45029497146606445
11,11,0.4430675506591797
12,12,0.4907524585723877
13,13,0.43756628036499023
14,14,0.4392383098602295
15,15,0.438671350479126
16,16,0.4395871162414551
17,17,0.43596673011779785
18,18,0.4392390251159668
19,19,0.43794727325439453
20,20,0.43877148628234863
21,21,0.4858722686767578
22,22,0.43373990058898926
23,23,0.43755054473876953
24,24,0.4408245086669922
25,25,0.4403238296508789
26,26,0.4388294219970703
27,27,0.43988609313964844
28,28,0.4385347366333008
29,29,0.43902063369750977
30,30,0.49188685417175293
31,31,0.43620991706848145
32,32,0.4388871192932129
33,33,0.43871355056762695
34,34,0.4405949115753174
35,35,0.4402790069580078
36,36,0.4421675205230713
37,37,0.43817806243896484
38,38,0.4404940605163574
39,39,0.4436676502227783
