,simulation,run_time
0,0,0.48102450370788574
1,1,0.4279029369354248
2,2,0.42524218559265137
3,3,0.4329037666320801
4,4,0.43033623695373535
5,5,0.4321465492248535
6,6,0.49117207527160645
7,7,0.41961026191711426
8,8,0.42414021492004395
9,9,0.42236852645874023
10,10,0.42308592796325684
11,11,0.42099499702453613
12,12,0.4798393249511719
13,13,0.4204893112182617
14,14,0.4248690605163574
15,15,0.42700862884521484
16,16,0.42243099212646484
17,17,0.4234795570373535
18,18,0.4962022304534912
19,19,0.4315755367279053
20,20,0.4313535690307617
21,21,0.4301884174346924
22,22,0.43224215507507324
23,23,0.4959430694580078
24,24,0.42932772636413574
25,25,0.4253964424133301
26,26,0.43068504333496094
27,27,0.43118762969970703
28,28,0.43160152435302734
29,29,0.48320508003234863
30,30,0.4249846935272217
31,31,0.4266810417175293
32,32,0.4351210594177246
33,33,0.4320840835571289
34,34,0.4288322925567627
35,35,0.4797356128692627
36,36,0.42932963371276855
37,37,0.42510175704956055
38,38,0.43193864822387695
39,39,0.4316825866699219
