,simulation,run_time
0,0,1.9669568538665771
1,1,2.025207996368408
2,2,1.9745006561279297
3,3,1.9586939811706543
4,4,1.9764907360076904
5,5,1.9599363803863525
6,6,1.9825334548950195
7,7,1.940852403640747
8,8,1.9538323879241943
9,9,1.982583999633789
10,10,1.9852352142333984
11,11,1.989990234375
12,12,1.9833872318267822
13,13,1.9073114395141602
14,14,1.916968584060669
15,15,1.9179503917694092
16,16,1.9387738704681396
17,17,1.920738935470581
18,18,1.9218227863311768
19,19,1.9242708683013916
20,20,1.9172427654266357
21,21,1.9106409549713135
22,22,1.9131641387939453
23,23,1.9018404483795166
24,24,1.914966106414795
25,25,1.9372684955596924
26,26,1.9856016635894775
27,27,1.983583927154541
28,28,1.9179975986480713
29,29,1.9175083637237549
30,30,1.927750825881958
31,31,1.980771780014038
32,32,1.9657738208770752
33,33,1.9960212707519531
34,34,1.9109902381896973
35,35,1.91035795211792
36,36,1.9013636112213135
37,37,1.903048038482666
38,38,1.9090330600738525
39,39,1.9141807556152344
