,simulation,run_time
0,0,1.5026464462280273
1,1,0.9824509620666504
2,2,1.0077147483825684
3,3,1.5363459587097168
4,4,0.885230302810669
5,5,0.853118896484375
6,6,0.7936766147613525
7,7,1.2851386070251465
8,8,1.024629831314087
9,9,1.6742832660675049
10,10,1.108224630355835
11,11,1.296389102935791
12,12,1.0980556011199951
13,13,1.0093910694122314
14,14,1.62147855758667
15,15,1.232614278793335
16,16,1.2501952648162842
17,17,1.2863411903381348
18,18,1.2570888996124268
19,19,0.9396040439605713
20,20,0.8257513046264648
21,21,1.0970561504364014
22,22,0.8506455421447754
23,23,1.2358372211456299
24,24,1.0426349639892578
25,25,1.1153337955474854
26,26,1.0916955471038818
27,27,1.238107681274414
28,28,0.9647095203399658
29,29,0.9995882511138916
30,30,1.238027811050415
31,31,1.2586157321929932
32,32,1.4837100505828857
33,33,1.1323325634002686
34,34,1.1251211166381836
35,35,1.2508163452148438
36,36,0.838557243347168
37,37,0.9905478954315186
38,38,1.3340184688568115
39,39,1.2161366939544678
