,simulation,run_time
0,0,0.04448676109313965
1,1,0.04669022560119629
2,2,0.040699005126953125
3,3,0.04410290718078613
4,4,0.04243135452270508
5,5,0.04197239875793457
6,6,0.04658198356628418
7,7,0.039981842041015625
8,8,0.045528411865234375
9,9,0.04694628715515137
10,10,0.04088163375854492
11,11,0.04749608039855957
12,12,0.042720794677734375
13,13,0.04841017723083496
14,14,0.03971147537231445
15,15,0.04954028129577637
16,16,0.04553627967834473
17,17,0.046507835388183594
18,18,0.04541802406311035
19,19,0.04201459884643555
20,20,0.04532933235168457
21,21,0.04433417320251465
22,22,0.0704507827758789
23,23,0.04459714889526367
24,24,0.04497408866882324
25,25,0.05180621147155762
26,26,0.04847288131713867
27,27,0.048499107360839844
28,28,0.050871849060058594
29,29,0.047925710678100586
30,30,0.04535508155822754
31,31,0.04292869567871094
32,32,0.04130744934082031
33,33,0.04363870620727539
34,34,0.04892992973327637
35,35,0.045787811279296875
36,36,0.04611635208129883
37,37,0.04783368110656738
38,38,0.044171810150146484
39,39,0.04015636444091797
