,simulation,run_time
0,0,0.15741300582885742
1,1,0.15592241287231445
2,2,0.15630745887756348
3,3,0.15569281578063965
4,4,0.15702581405639648
5,5,0.15822720527648926
6,6,0.15823674201965332
7,7,0.15785455703735352
8,8,0.15796542167663574
9,9,0.20521140098571777
10,10,0.15953803062438965
11,11,0.1589505672454834
12,12,0.16150188446044922
13,13,0.1598367691040039
14,14,0.17433595657348633
15,15,0.16003060340881348
16,16,0.1601259708404541
17,17,0.16039776802062988
18,18,0.15937113761901855
19,19,0.15832042694091797
20,20,0.20703434944152832
21,21,0.15648531913757324
22,22,0.16034626960754395
23,23,0.15912508964538574
24,24,0.15777277946472168
25,25,0.15827345848083496
26,26,0.16024017333984375
27,27,0.16056156158447266
28,28,0.16198110580444336
29,29,0.15854859352111816
30,30,0.15634584426879883
31,31,0.15763568878173828
32,32,0.2026524543762207
33,33,0.1570262908935547
34,34,0.1573796272277832
35,35,0.15811896324157715
36,36,0.1564786434173584
37,37,0.15796804428100586
38,38,0.15839457511901855
39,39,0.15799331665039062
