,simulation,run_time
0,0,2.0479893684387207
1,1,2.0460100173950195
2,2,2.04890775680542
3,3,2.0508601665496826
4,4,2.056417226791382
5,5,2.05389666557312
6,6,2.04949951171875
7,7,2.0510029792785645
8,8,2.052523612976074
9,9,2.054600477218628
10,10,2.0633225440979004
11,11,2.0527050495147705
12,12,2.0545578002929688
13,13,2.049043655395508
14,14,2.061030149459839
15,15,2.058138608932495
16,16,2.0505759716033936
17,17,2.1195781230926514
18,18,2.0522561073303223
19,19,2.0509562492370605
20,20,2.046363115310669
21,21,2.048543691635132
22,22,2.0526344776153564
23,23,2.053849458694458
24,24,2.051365613937378
25,25,2.056638717651367
26,26,2.053433656692505
27,27,2.099590539932251
28,28,2.0511019229888916
29,29,2.055896520614624
30,30,2.051461696624756
31,31,2.056563138961792
32,32,2.0496644973754883
33,33,2.0578105449676514
34,34,2.05763840675354
35,35,2.0522146224975586
36,36,2.113187789916992
37,37,2.0496864318847656
38,38,2.056774616241455
39,39,2.0625107288360596
