,simulation,run_time
0,0,0.20003819465637207
1,1,0.19997668266296387
2,2,0.25104522705078125
3,3,0.19981074333190918
4,4,0.20031213760375977
5,5,0.2013692855834961
6,6,0.20030570030212402
7,7,0.19856905937194824
8,8,0.20049190521240234
9,9,0.20086455345153809
10,10,0.20272564888000488
11,11,0.20584869384765625
12,12,0.19981741905212402
13,13,0.2007589340209961
14,14,0.1982564926147461
15,15,0.2005293369293213
16,16,0.20226335525512695
17,17,0.2009744644165039
18,18,0.20034527778625488
19,19,0.20193862915039062
20,20,0.20261573791503906
21,21,0.20413517951965332
22,22,0.2001359462738037
23,23,0.2512803077697754
24,24,0.2003612518310547
25,25,0.19950652122497559
26,26,0.19801831245422363
27,27,0.20033526420593262
28,28,0.20008635520935059
29,29,0.2004258632659912
30,30,0.20124006271362305
31,31,0.20131468772888184
32,32,0.20435547828674316
33,33,0.24982285499572754
34,34,0.20065522193908691
35,35,0.2017676830291748
36,36,0.20128846168518066
37,37,0.20020437240600586
38,38,0.19891762733459473
39,39,0.2010509967803955
