,simulation,run_time
0,0,1.237687110900879
1,1,1.2364380359649658
2,2,1.234795331954956
3,3,1.2261898517608643
4,4,1.2355096340179443
5,5,1.230475664138794
6,6,1.2349791526794434
7,7,1.2260468006134033
8,8,1.2304368019104004
9,9,1.2223381996154785
10,10,1.2236919403076172
11,11,1.2848267555236816
12,12,1.229773759841919
13,13,1.236037015914917
14,14,1.2397115230560303
15,15,1.2205159664154053
16,16,1.2322287559509277
17,17,1.2320630550384521
18,18,1.2276220321655273
19,19,1.2261531352996826
20,20,1.2300682067871094
21,21,1.2351694107055664
22,22,1.2322618961334229
23,23,1.226093053817749
24,24,1.233151912689209
25,25,1.224804162979126
26,26,1.2327334880828857
27,27,1.234612226486206
28,28,1.2277016639709473
29,29,1.279369592666626
30,30,1.2270405292510986
31,31,1.228482961654663
32,32,1.2209718227386475
33,33,1.2244997024536133
34,34,1.2366821765899658
35,35,1.2270030975341797
36,36,1.239572525024414
37,37,1.2371776103973389
38,38,1.2382526397705078
39,39,1.2403643131256104
