,simulation,run_time
0,0,0.3803896903991699
1,1,0.4377460479736328
2,2,0.4219670295715332
3,3,0.42749905586242676
4,4,0.405087947845459
5,5,0.39969706535339355
6,6,0.4248385429382324
7,7,0.3954164981842041
8,8,0.443340539932251
9,9,0.37856149673461914
10,10,0.3941831588745117
11,11,0.3886539936065674
12,12,0.3782484531402588
13,13,0.3884561061859131
14,14,0.4228675365447998
15,15,0.4443821907043457
16,16,0.38954663276672363
17,17,0.396512508392334
18,18,0.37650251388549805
19,19,0.3910224437713623
20,20,0.4004509449005127
21,21,0.4008450508117676
22,22,0.4068467617034912
23,23,0.4553639888763428
24,24,0.3813035488128662
25,25,0.3863556385040283
26,26,0.41469407081604004
27,27,0.391887903213501
28,28,0.39324402809143066
29,29,0.41865038871765137
30,30,0.45549464225769043
31,31,0.4160032272338867
32,32,0.40063929557800293
33,33,0.4013233184814453
34,34,0.39722466468811035
35,35,0.4038832187652588
36,36,0.3912334442138672
37,37,0.45332956314086914
38,38,0.380678653717041
39,39,0.40695905685424805
