,simulation,run_time
0,0,0.08203339576721191
1,1,0.0823049545288086
2,2,0.08908390998840332
3,3,0.1026616096496582
4,4,0.09386849403381348
5,5,0.08799862861633301
6,6,0.08961224555969238
7,7,0.09897160530090332
8,8,0.08730959892272949
9,9,0.08722448348999023
10,10,0.09859085083007812
11,11,0.08536338806152344
12,12,0.09392690658569336
13,13,0.09286999702453613
14,14,0.08402466773986816
15,15,0.09165477752685547
16,16,0.10071134567260742
17,17,0.09051156044006348
18,18,0.0836789608001709
19,19,0.09253430366516113
20,20,0.09691953659057617
21,21,0.08983421325683594
22,22,0.08489751815795898
23,23,0.09129023551940918
24,24,0.09102416038513184
25,25,0.09576034545898438
26,26,0.11969804763793945
27,27,0.09671497344970703
28,28,0.0991368293762207
29,29,0.08833169937133789
30,30,0.09256911277770996
31,31,0.08527660369873047
32,32,0.09284090995788574
33,33,0.09293532371520996
34,34,0.08808565139770508
35,35,0.09084057807922363
36,36,0.09231972694396973
37,37,0.0916128158569336
38,38,0.08977961540222168
39,39,0.09045124053955078
