,simulation,run_time
0,0,0.36035585403442383
1,1,0.37068963050842285
2,2,0.31563758850097656
3,3,0.32219505310058594
4,4,0.35625672340393066
5,5,0.33339881896972656
6,6,0.324404239654541
7,7,0.3343217372894287
8,8,0.40201854705810547
9,9,0.3431093692779541
10,10,0.3507223129272461
11,11,0.3264882564544678
12,12,0.3336484432220459
13,13,0.3515770435333252
14,14,0.32654404640197754
15,15,0.3679637908935547
16,16,0.38512516021728516
17,17,0.33008503913879395
18,18,0.3286418914794922
19,19,0.34203553199768066
20,20,0.32956695556640625
21,21,0.33402037620544434
22,22,0.34869384765625
23,23,0.3631629943847656
24,24,0.34421348571777344
25,25,0.42139530181884766
26,26,0.3443121910095215
27,27,0.3595466613769531
28,28,0.3363947868347168
29,29,0.32958316802978516
30,30,0.3438713550567627
31,31,0.3142421245574951
32,32,0.3160858154296875
33,33,0.3949594497680664
34,34,0.3269772529602051
35,35,0.3426225185394287
36,36,0.34155893325805664
37,37,0.3319549560546875
38,38,0.3341810703277588
39,39,0.30185675621032715
