,simulation,run_time
0,0,0.15340232849121094
1,1,0.15249276161193848
2,2,0.1522214412689209
3,3,0.19029474258422852
4,4,0.1515207290649414
5,5,0.15109014511108398
6,6,0.1504049301147461
7,7,0.15115571022033691
8,8,0.15207648277282715
9,9,0.1528942584991455
10,10,0.15073418617248535
11,11,0.15223979949951172
12,12,0.15035486221313477
13,13,0.15081262588500977
14,14,0.15213632583618164
15,15,0.1515491008758545
16,16,0.15148258209228516
17,17,0.19376206398010254
18,18,0.1523451805114746
19,19,0.15147662162780762
20,20,0.15248417854309082
21,21,0.1505882740020752
22,22,0.14965152740478516
23,23,0.1538243293762207
24,24,0.15353894233703613
25,25,0.1544022560119629
26,26,0.1529228687286377
27,27,0.15096783638000488
28,28,0.1531076431274414
29,29,0.15400433540344238
30,30,0.15130925178527832
31,31,0.15187478065490723
32,32,0.19347786903381348
33,33,0.15125226974487305
34,34,0.15041041374206543
35,35,0.1492316722869873
36,36,0.1507561206817627
37,37,0.14965295791625977
38,38,0.15304136276245117
39,39,0.15234971046447754
