,simulation,run_time
0,0,1.5748305320739746
1,1,1.5657165050506592
2,2,1.564887285232544
3,3,1.5624654293060303
4,4,1.571491003036499
5,5,1.5690817832946777
6,6,1.564049243927002
7,7,1.6304566860198975
8,8,1.5545642375946045
9,9,1.561448335647583
10,10,1.5659005641937256
11,11,1.5655896663665771
12,12,1.5641655921936035
13,13,1.5653839111328125
14,14,1.577695369720459
15,15,1.5569236278533936
16,16,1.569136381149292
17,17,1.5751402378082275
18,18,1.5668549537658691
19,19,1.561652421951294
20,20,1.5649025440216064
21,21,1.6052677631378174
22,22,1.555708885192871
23,23,1.5642426013946533
24,24,1.550072193145752
25,25,1.562455654144287
26,26,1.5638351440429688
27,27,1.566969871520996
28,28,1.5792529582977295
29,29,1.5611188411712646
30,30,1.5672807693481445
31,31,1.5622215270996094
32,32,1.5571577548980713
33,33,1.5545623302459717
34,34,1.6146657466888428
35,35,1.5577869415283203
36,36,1.5614261627197266
37,37,1.5616071224212646
38,38,1.565446376800537
39,39,1.571692943572998
