,simulation,run_time
0,0,0.07018327713012695
1,1,0.0704503059387207
2,2,0.07060956954956055
3,3,0.07172155380249023
4,4,0.07030510902404785
5,5,0.07005977630615234
6,6,0.07036066055297852
7,7,0.0716400146484375
8,8,0.07015776634216309
9,9,0.07024693489074707
10,10,0.0703573226928711
11,11,0.07262873649597168
12,12,0.06996798515319824
13,13,0.07054567337036133
14,14,0.07021355628967285
15,15,0.07198286056518555
16,16,0.07117009162902832
17,17,0.0711369514465332
18,18,0.0705106258392334
19,19,0.07249021530151367
20,20,0.0701289176940918
21,21,0.07045483589172363
22,22,0.07032179832458496
23,23,0.07249045372009277
24,24,0.06988739967346191
25,25,0.07053518295288086
26,26,0.07007431983947754
27,27,0.0724027156829834
28,28,0.06998825073242188
29,29,0.07057714462280273
30,30,0.07050848007202148
31,31,0.07254981994628906
32,32,0.06961321830749512
33,33,0.07055354118347168
34,34,0.0705404281616211
35,35,0.07284855842590332
36,36,0.0699605941772461
37,37,0.07056641578674316
38,38,0.07070446014404297
39,39,0.07230043411254883
