,simulation,run_time
0,0,0.6267194747924805
1,1,0.6294898986816406
2,2,0.6269848346710205
3,3,0.6273043155670166
4,4,0.6407482624053955
5,5,0.6325647830963135
6,6,0.6338269710540771
7,7,0.6354594230651855
8,8,0.6279294490814209
9,9,0.6288158893585205
10,10,0.6294200420379639
11,11,0.6300761699676514
12,12,0.6289875507354736
13,13,0.6316807270050049
14,14,0.6326818466186523
15,15,0.6297585964202881
16,16,0.6339614391326904
17,17,0.6340339183807373
18,18,0.6261515617370605
19,19,0.6298213005065918
20,20,0.6293926239013672
21,21,0.6271605491638184
22,22,0.6316850185394287
23,23,0.6360197067260742
24,24,0.6279006004333496
25,25,0.638458251953125
26,26,0.6360094547271729
27,27,0.6404144763946533
28,28,0.6540951728820801
29,29,0.6438617706298828
30,30,0.629063606262207
31,31,0.641308069229126
32,32,0.6316907405853271
33,33,0.6238839626312256
34,34,0.6461725234985352
35,35,0.6314914226531982
36,36,0.635791540145874
37,37,0.6398022174835205
38,38,0.6325225830078125
39,39,0.6378757953643799
