,simulation,run_time
0,0,0.26665639877319336
1,1,0.3075857162475586
2,2,0.2651357650756836
3,3,0.2619774341583252
4,4,0.2640557289123535
5,5,0.26163268089294434
6,6,0.2665750980377197
7,7,0.2645442485809326
8,8,0.2661592960357666
9,9,0.26219725608825684
10,10,0.2709388732910156
11,11,0.2709834575653076
12,12,0.2630293369293213
13,13,0.2644822597503662
14,14,0.2624804973602295
15,15,0.2660801410675049
16,16,0.26903510093688965
17,17,0.27295756340026855
18,18,0.34885621070861816
19,19,0.26430559158325195
20,20,0.2660365104675293
21,21,0.26213645935058594
22,22,0.26520466804504395
23,23,0.2737560272216797
24,24,0.26838040351867676
25,25,0.26286745071411133
26,26,0.26372671127319336
27,27,0.3261837959289551
28,28,0.2622203826904297
29,29,0.26436758041381836
30,30,0.27239394187927246
31,31,0.26553869247436523
32,32,0.2637457847595215
33,33,0.2676119804382324
34,34,0.2703118324279785
35,35,0.2663283348083496
36,36,0.3266432285308838
37,37,0.26678967475891113
38,38,0.2613644599914551
39,39,0.2568686008453369
