,simulation,run_time
0,0,1.6338486671447754
1,1,1.6336767673492432
2,2,1.6406919956207275
3,3,1.6348812580108643
4,4,1.6855254173278809
5,5,1.6365132331848145
6,6,1.6486341953277588
7,7,1.6380219459533691
8,8,1.6471424102783203
9,9,1.6250848770141602
10,10,1.6446466445922852
11,11,1.636812686920166
12,12,1.6307222843170166
13,13,1.6371185779571533
14,14,1.6620593070983887
15,15,1.6410417556762695
16,16,1.6418449878692627
17,17,1.6404259204864502
18,18,1.646911382675171
19,19,1.6350016593933105
20,20,1.6340491771697998
21,21,1.6413545608520508
22,22,1.6402277946472168
23,23,1.636836290359497
24,24,1.6841812133789062
25,25,1.6241652965545654
26,26,1.6312272548675537
27,27,1.655837059020996
28,28,1.6357252597808838
29,29,1.6724658012390137
30,30,1.6447534561157227
31,31,1.6368732452392578
32,32,1.6303074359893799
33,33,1.6392254829406738
34,34,1.639796257019043
35,35,1.627056360244751
36,36,1.6646716594696045
37,37,1.6278207302093506
38,38,1.6683335304260254
39,39,1.6416292190551758
