,simulation,run_time
0,0,0.402493953704834
1,1,0.4497537612915039
2,2,0.40027284622192383
3,3,0.40256404876708984
4,4,0.4020810127258301
5,5,0.4032156467437744
6,6,0.4033081531524658
7,7,0.40143775939941406
8,8,0.4021308422088623
9,9,0.4494819641113281
10,10,0.4010655879974365
11,11,0.4003410339355469
12,12,0.4024696350097656
13,13,0.4022085666656494
14,14,0.40157008171081543
15,15,0.4029052257537842
16,16,0.4004950523376465
17,17,0.4025907516479492
18,18,0.45211124420166016
19,19,0.4009277820587158
20,20,0.40211057662963867
21,21,0.40154361724853516
22,22,0.4039793014526367
23,23,0.40284085273742676
24,24,0.4014167785644531
25,25,0.4046459197998047
26,26,0.4476478099822998
27,27,0.40070605278015137
28,28,0.3998579978942871
29,29,0.39787817001342773
30,30,0.3999819755554199
31,31,0.39694976806640625
32,32,0.40155911445617676
33,33,0.4010329246520996
34,34,0.449373722076416
35,35,0.3992471694946289
36,36,0.3995358943939209
37,37,0.40227532386779785
38,38,0.4007551670074463
39,39,0.4036076068878174
