,simulation,run_time
0,0,0.32362842559814453
1,1,0.32555627822875977
2,2,0.3288290500640869
3,3,0.32990241050720215
4,4,0.3274691104888916
5,5,0.3829197883605957
6,6,0.32471680641174316
7,7,0.32584691047668457
8,8,0.32813000679016113
9,9,0.32941341400146484
10,10,0.3325822353363037
11,11,0.329240083694458
12,12,0.3768644332885742
13,13,0.32520413398742676
14,14,0.32347726821899414
15,15,0.3277590274810791
16,16,0.3279600143432617
17,17,0.3291745185852051
18,18,0.3264467716217041
19,19,0.37378644943237305
20,20,0.32183074951171875
21,21,0.3234214782714844
22,22,0.3241159915924072
23,23,0.3309006690979004
24,24,0.32868480682373047
25,25,0.3256039619445801
26,26,0.3760702610015869
27,27,0.32517385482788086
28,28,0.32591867446899414
29,29,0.3270235061645508
30,30,0.33035993576049805
31,31,0.3290688991546631
32,32,0.3273346424102783
33,33,0.37390995025634766
34,34,0.3261983394622803
35,35,0.3217189311981201
36,36,0.32569098472595215
37,37,0.32779765129089355
38,38,0.33101344108581543
39,39,0.32934021949768066
