,simulation,run_time
0,0,1.5447583198547363
1,1,1.5473434925079346
2,2,1.5999720096588135
3,3,1.5494017601013184
4,4,1.5438251495361328
5,5,1.5475313663482666
6,6,1.5478260517120361
7,7,1.5466246604919434
8,8,1.5455939769744873
9,9,1.550330638885498
10,10,1.5433032512664795
11,11,1.5464811325073242
12,12,1.5418713092803955
13,13,1.5185139179229736
14,14,1.5323798656463623
15,15,1.5814812183380127
16,16,1.5567657947540283
17,17,1.5437743663787842
18,18,1.533276081085205
19,19,1.5471854209899902
20,20,1.5510673522949219
21,21,1.5464794635772705
22,22,1.5415713787078857
23,23,1.551342487335205
24,24,1.5536069869995117
25,25,1.5425491333007812
26,26,1.5438315868377686
27,27,1.541341781616211
28,28,1.5418987274169922
29,29,1.5907726287841797
30,30,1.541581153869629
31,31,1.5471932888031006
32,32,1.5497667789459229
33,33,1.5541768074035645
34,34,1.5339510440826416
35,35,1.5473506450653076
36,36,1.5399723052978516
37,37,1.5459840297698975
38,38,1.5499086380004883
39,39,1.5463476181030273
