,simulation,run_time
0,0,0.1140134334564209
1,1,0.11450958251953125
2,2,0.11414527893066406
3,3,0.1528630256652832
4,4,0.11453914642333984
5,5,0.1144416332244873
6,6,0.11416244506835938
7,7,0.11543893814086914
8,8,0.11488723754882812
9,9,0.1159672737121582
10,10,0.11580610275268555
11,11,0.11524748802185059
12,12,0.1147615909576416
13,13,0.11554694175720215
14,14,0.11363363265991211
15,15,0.11375713348388672
16,16,0.11397123336791992
17,17,0.1148366928100586
18,18,0.11249327659606934
19,19,0.15403342247009277
20,20,0.11498308181762695
21,21,0.11417603492736816
22,22,0.11549997329711914
23,23,0.11543893814086914
24,24,0.11438918113708496
25,25,0.11567115783691406
26,26,0.11743354797363281
27,27,0.11732220649719238
28,28,0.11634087562561035
29,29,0.11722922325134277
30,30,0.1163327693939209
31,31,0.11318421363830566
32,32,0.11606383323669434
33,33,0.11570024490356445
34,34,0.11483311653137207
35,35,0.15313196182250977
36,36,0.11552715301513672
37,37,0.11402583122253418
38,38,0.11452913284301758
39,39,0.11583209037780762
