,simulation,run_time
0,0,3.1590864658355713
1,1,3.1110870838165283
2,2,3.0795376300811768
3,3,3.1462302207946777
4,4,3.0731141567230225
5,5,3.085685968399048
6,6,3.086514711380005
7,7,3.0773162841796875
8,8,3.076364755630493
9,9,3.1663382053375244
10,10,3.1083381175994873
11,11,3.13388729095459
12,12,3.0871355533599854
13,13,3.099714994430542
14,14,3.0972886085510254
15,15,3.147033929824829
16,16,3.079017162322998
17,17,3.1128809452056885
18,18,3.0838465690612793
19,19,3.0900766849517822
20,20,3.0765817165374756
21,21,3.1498942375183105
22,22,3.0922932624816895
23,23,3.0998573303222656
24,24,3.0852925777435303
25,25,3.0889341831207275
26,26,3.0748744010925293
27,27,3.1523070335388184
28,28,3.1745972633361816
29,29,3.1017792224884033
30,30,3.1140193939208984
31,31,3.0961389541625977
32,32,3.090549945831299
33,33,3.164306163787842
34,34,3.076664924621582
35,35,3.0849392414093018
36,36,3.0842931270599365
37,37,3.106149673461914
38,38,3.1003854274749756
39,39,3.1460394859313965
