,simulation,run_time
0,0,0.0678853988647461
1,1,0.06748056411743164
2,2,0.0671682357788086
3,3,0.06699752807617188
4,4,0.0689997673034668
5,5,0.06671881675720215
6,6,0.06748533248901367
7,7,0.0676565170288086
8,8,0.06897830963134766
9,9,0.10203170776367188
10,10,0.06748580932617188
11,11,0.06715869903564453
12,12,0.06754565238952637
13,13,0.06813979148864746
14,14,0.06745505332946777
15,15,0.06782984733581543
16,16,0.06689119338989258
17,17,0.06705713272094727
18,18,0.06845521926879883
19,19,0.06774735450744629
20,20,0.0672459602355957
21,21,0.0667717456817627
22,22,0.06851792335510254
23,23,0.06735110282897949
24,24,0.0675058364868164
25,25,0.06687593460083008
26,26,0.06743407249450684
27,27,0.06890368461608887
28,28,0.06721663475036621
29,29,0.06688094139099121
30,30,0.0671238899230957
31,31,0.06738543510437012
32,32,0.06685709953308105
33,33,0.06728100776672363
34,34,0.06728148460388184
35,35,0.06731534004211426
36,36,0.06876134872436523
37,37,0.06699490547180176
38,38,0.06701207160949707
39,39,0.0674588680267334
