,simulation,run_time
0,0,0.45981550216674805
1,1,0.4513986110687256
2,2,0.5401177406311035
3,3,0.44059252738952637
4,4,0.4716646671295166
5,5,0.4616706371307373
6,6,0.4892137050628662
7,7,0.48514795303344727
8,8,0.4874002933502197
9,9,0.5240075588226318
10,10,0.4614999294281006
11,11,0.44121456146240234
12,12,0.4866354465484619
13,13,0.46926116943359375
14,14,0.44260406494140625
15,15,0.4948263168334961
16,16,0.44649839401245117
17,17,0.4614567756652832
18,18,0.47083330154418945
19,19,0.46002721786499023
20,20,0.46755456924438477
21,21,0.5189225673675537
22,22,0.4526379108428955
23,23,0.47123217582702637
24,24,0.4642298221588135
25,25,0.4850013256072998
26,26,0.49495792388916016
27,27,0.4996058940887451
28,28,0.4452250003814697
29,29,0.4803628921508789
30,30,0.4926462173461914
31,31,0.470447301864624
32,32,0.45479631423950195
33,33,0.4538304805755615
34,34,0.5085785388946533
35,35,0.45620179176330566
36,36,0.4593472480773926
37,37,0.4823780059814453
38,38,0.5099334716796875
39,39,0.47895002365112305
