,sojourn_time,cdf
0,0.0,0.4974874371859297
1,0.01,0.502405653357633
2,0.02,0.5072754819903091
3,0.03,0.5120973829281236
4,0.04,0.5168718117932316
5,0.05,0.5215992200242693
6,0.060000000000000005,0.5262800549144856
7,0.07,0.5309147596495203
8,0.08,0.5355037733448299
9,0.09,0.5400475310827675
10,0.09999999999999999,0.5445464639493175
11,0.10999999999999999,0.5490009990704874
12,0.11999999999999998,0.5534115596483646
13,0.12999999999999998,0.5577785649968372
14,0.13999999999999999,0.5621024305769816
15,0.15,0.5663835680321253
16,0.16,0.5706223852225811
17,0.17,0.5748192862600605
18,0.18000000000000002,0.5789746715417685
19,0.19000000000000003,0.5830889377841819
20,0.20000000000000004,0.5871624780565132
21,0.21000000000000005,0.5911956818138673
22,0.22000000000000006,0.5951889349300878
23,0.23000000000000007,0.5991426197303023
24,0.24000000000000007,0.6030571150231625
25,0.25000000000000006,0.606932796132791
26,0.26000000000000006,0.6107700349304264
27,0.2700000000000001,0.6145691998657807
28,0.2800000000000001,0.6183306559981039
29,0.2900000000000001,0.6220547650269624
30,0.3000000000000001,0.625741885322732
31,0.3100000000000001,0.6293923719568095
32,0.3200000000000001,0.6330065767315454
33,0.3300000000000001,0.6365848482098999
34,0.34000000000000014,0.6401275317448241
35,0.35000000000000014,0.6436349695083718
36,0.36000000000000015,0.6471075005205398
37,0.37000000000000016,0.6505454606778457
38,0.38000000000000017,0.6539491827816379
39,0.3900000000000002,0.6573189965661476
40,0.4000000000000002,0.6606552287262807
41,0.4100000000000002,0.663958202945154
42,0.4200000000000002,0.6672282399213773
43,0.4300000000000002,0.6704656573960839
44,0.4400000000000002,0.6736707701797126
45,0.45000000000000023,0.676843890178543
46,0.46000000000000024,0.6799853264209856
47,0.47000000000000025,0.6830953850836319
48,0.48000000000000026,0.6861743695170623
49,0.49000000000000027,0.6892225802714185
50,0.5000000000000002,0.6922403151217394
51,0.5100000000000002,0.6952278690930656
52,0.5200000000000002,0.6981855344853116
53,0.5300000000000002,0.7011136008979094
54,0.5400000000000003,0.7040123552542283
55,0.5500000000000003,0.7068820818257668
56,0.5600000000000003,0.7097230622561248
57,0.5700000000000003,0.7125355755847544
58,0.5800000000000003,0.7153198982704954
59,0.5900000000000003,0.71807630421489
60,0.6000000000000003,0.7208050647852893
61,0.6100000000000003,0.7235064488377438
62,0.6200000000000003,0.7261807227396861
63,0.6300000000000003,0.7288281503924052
64,0.6400000000000003,0.7314489932533155
65,0.6500000000000004,0.7340435103580203
66,0.6600000000000004,0.7366119583421755
67,0.6700000000000004,0.7391545914631521
68,0.6800000000000004,0.7416716616214998
69,0.6900000000000004,0.7441634183822154
70,0.7000000000000004,0.7466301089958175
71,0.7100000000000004,0.7490719784192257
72,0.7200000000000004,0.7514892693364519
73,0.7300000000000004,0.7538822221791013
74,0.7400000000000004,0.7562510751466867
75,0.7500000000000004,0.758596064226756
76,0.7600000000000005,0.7609174232148382
77,0.7700000000000005,0.7632153837342059
78,0.7800000000000005,0.7654901752554575
79,0.7900000000000005,0.7677420251159222
80,0.8000000000000005,0.7699711585388858
81,0.8100000000000005,0.7721777986526442
82,0.8200000000000005,0.7743621665093814
83,0.8300000000000005,0.7765244811038756
84,0.8400000000000005,0.7786649593920361
85,0.8500000000000005,0.7807838163092705
86,0.8600000000000005,0.7828812647886856
87,0.8700000000000006,0.7849575157791218
88,0.8800000000000006,0.787012778263025
89,0.8900000000000006,0.7890472592741544
90,0.9000000000000006,0.7910611639151306
91,0.9100000000000006,0.7930546953748239
92,0.9200000000000006,0.7950280549455848
93,0.9300000000000006,0.796981442040318
94,0.9400000000000006,0.7989150542094015
95,0.9500000000000006,0.8008290871574524
96,0.9600000000000006,0.8027237347599405
97,0.9700000000000006,0.8045991890796517
98,0.9800000000000006,0.806455640383001
99,0.9900000000000007,0.8082932771561997
100,1.0000000000000007,0.8101122861212741
101,1.0100000000000007,0.811912852251941
102,1.0200000000000007,0.8136951587893385
103,1.0300000000000007,0.8154593872576142
104,1.0400000000000007,0.817205717479374
105,1.0500000000000007,0.8189343275909888
106,1.0600000000000007,0.820645394057766
107,1.0700000000000007,0.8223390916889803
108,1.0800000000000007,0.8240155936527722
109,1.0900000000000007,0.8256750714909096
110,1.1000000000000008,0.8273176951334174
111,1.1100000000000008,0.8289436329130744
112,1.1200000000000008,0.8305530515797803
113,1.1300000000000008,0.8321461163147919
114,1.1400000000000008,0.8337229907448324
115,1.1500000000000008,0.8352838369560728
116,1.1600000000000008,0.8368288155079874
117,1.1700000000000008,0.8383580854470846
118,1.1800000000000008,0.8398718043205142
119,1.1900000000000008,0.8413701281895525
120,1.2000000000000008,0.8428532116429654
121,1.2100000000000009,0.8443212078102523
122,1.2200000000000009,0.8457742683747699
123,1.2300000000000009,0.847212543586739
124,1.2400000000000009,0.8486361822761346
125,1.2500000000000009,0.8500453318654584
126,1.260000000000001,0.8514401383823996
127,1.270000000000001,0.8528207464723797
128,1.280000000000001,0.8541872994109855
129,1.290000000000001,0.8555399391162912
130,1.300000000000001,0.8568788061610698
131,1.310000000000001,0.8582040397848936
132,1.320000000000001,0.8595157779061291
133,1.330000000000001,0.8608141571338224
134,1.340000000000001,0.8620993127794782
135,1.350000000000001,0.8633713788687352
136,1.360000000000001,0.8646304881529349
137,1.370000000000001,0.865876772120588
138,1.380000000000001,0.8671103610087392
139,1.390000000000001,0.8683313838142279
140,1.400000000000001,0.8695399683048513
141,1.410000000000001,0.8707362410304255
142,1.420000000000001,0.8719203273337492
143,1.430000000000001,0.8730923513614693
144,1.440000000000001,0.8742524360748488
145,1.450000000000001,0.8754007032604398
146,1.460000000000001,0.8765372735406607
147,1.470000000000001,0.877662266384279
148,1.480000000000001,0.8787758001168018
149,1.490000000000001,0.8798779919307721
150,1.500000000000001,0.8809689578959747
151,1.5100000000000011,0.8820488129695512
152,1.5200000000000011,0.8831176710060239
153,1.5300000000000011,0.8841756447672324
154,1.5400000000000011,0.88522284593218
155,1.5500000000000012,0.8862593851067937
156,1.5600000000000012,0.8872853718335973
157,1.5700000000000012,0.8883009146012988
158,1.5800000000000012,0.8893061208542914
159,1.5900000000000012,0.8903010970020722
160,1.6000000000000012,0.8912859484285756
161,1.6100000000000012,0.8922607795014253
162,1.6200000000000012,0.8932256935811032
163,1.6300000000000012,0.8941807930300367
164,1.6400000000000012,0.8951261792216075
165,1.6500000000000012,0.8960619525490787
166,1.6600000000000013,0.8969882124344432
167,1.6700000000000013,0.8979050573371942
168,1.6800000000000013,0.8988125847630178
169,1.6900000000000013,0.8997108912724094
170,1.7000000000000013,0.9006000724892127
171,1.7100000000000013,0.9014802231090835
172,1.7200000000000013,0.90235143690788
