,simulation,run_time
0,0,0.49347543716430664
1,1,0.44258546829223633
2,2,0.45009279251098633
3,3,0.4735696315765381
4,4,0.4974253177642822
5,5,0.5276527404785156
6,6,0.48700547218322754
7,7,0.4850497245788574
8,8,0.5146732330322266
9,9,0.47405242919921875
10,10,0.48569416999816895
11,11,0.5509026050567627
12,12,0.548372745513916
13,13,0.48909854888916016
14,14,0.4920313358306885
15,15,0.5031371116638184
16,16,0.484635591506958
17,17,0.5176639556884766
18,18,0.5233957767486572
19,19,0.5054709911346436
20,20,0.49712324142456055
21,21,0.49996042251586914
22,22,0.5182058811187744
23,23,0.49097394943237305
24,24,0.5554904937744141
25,25,0.49360084533691406
26,26,0.5136792659759521
27,27,0.4992520809173584
28,28,0.4678659439086914
29,29,0.49649524688720703
30,30,0.518714427947998
31,31,0.5362234115600586
32,32,0.47721099853515625
33,33,0.537785530090332
34,34,0.4814877510070801
35,35,0.49871230125427246
36,36,0.5315711498260498
37,37,0.48899364471435547
38,38,0.48454833030700684
39,39,0.5063226222991943
