,simulation,run_time
0,0,0.1847367286682129
1,1,0.23116230964660645
2,2,0.1870875358581543
3,3,0.18228769302368164
4,4,0.16692781448364258
5,5,0.1831958293914795
6,6,0.1994762420654297
7,7,0.1698896884918213
8,8,0.17709732055664062
9,9,0.19434022903442383
10,10,0.1861283779144287
11,11,0.19649076461791992
12,12,0.16954803466796875
13,13,0.1818253993988037
14,14,0.20992755889892578
15,15,0.18071842193603516
16,16,0.21960878372192383
17,17,0.18491458892822266
18,18,0.17276978492736816
19,19,0.16956567764282227
20,20,0.17200446128845215
21,21,0.1748034954071045
22,22,0.1740550994873047
23,23,0.18361830711364746
24,24,0.2009282112121582
25,25,0.1803748607635498
26,26,0.1745610237121582
27,27,0.18943452835083008
28,28,0.18616747856140137
29,29,0.18305492401123047
30,30,0.16547274589538574
31,31,0.19142985343933105
32,32,0.18079304695129395
33,33,0.22676324844360352
34,34,0.17492079734802246
35,35,0.17297649383544922
36,36,0.18462634086608887
37,37,0.18330955505371094
38,38,0.16513466835021973
39,39,0.17855191230773926
