,simulation,run_time
0,0,0.5654299259185791
1,1,0.6206090450286865
2,2,0.5483055114746094
3,3,0.5824861526489258
4,4,0.5821926593780518
5,5,0.5953006744384766
6,6,0.5489621162414551
7,7,0.6031501293182373
8,8,0.5755326747894287
9,9,0.5319299697875977
10,10,0.606947660446167
11,11,0.5805423259735107
12,12,0.554438591003418
13,13,0.5327460765838623
14,14,0.6125431060791016
15,15,0.5048391819000244
16,16,0.5606062412261963
17,17,0.5766141414642334
18,18,0.5756285190582275
19,19,0.5425469875335693
20,20,0.6059036254882812
21,21,0.5606017112731934
22,22,0.6146283149719238
23,23,0.5454683303833008
24,24,0.5597090721130371
25,25,0.5784933567047119
26,26,0.6078207492828369
27,27,0.6228911876678467
28,28,0.5814542770385742
29,29,0.5270063877105713
30,30,0.5401639938354492
31,31,0.5648066997528076
32,32,0.6247982978820801
33,33,0.5474929809570312
34,34,0.5524787902832031
35,35,0.5729618072509766
36,36,0.5421667098999023
37,37,0.5441684722900391
38,38,0.5977137088775635
39,39,0.5549659729003906
