,simulation,run_time
0,0,1.3834638595581055
1,1,1.3794655799865723
2,2,1.380305290222168
3,3,1.3766212463378906
4,4,1.384779453277588
5,5,1.3815834522247314
6,6,1.3715205192565918
7,7,1.370734691619873
8,8,1.362602710723877
9,9,1.359830617904663
10,10,1.3827250003814697
11,11,1.3855724334716797
12,12,1.359145164489746
13,13,1.3728597164154053
14,14,1.3644156455993652
15,15,1.4144477844238281
16,16,1.3749449253082275
17,17,1.3722810745239258
18,18,1.3735480308532715
19,19,1.3813753128051758
20,20,1.3702116012573242
21,21,1.3818950653076172
22,22,1.3771696090698242
23,23,1.377101182937622
24,24,1.3735909461975098
25,25,1.3786451816558838
26,26,1.3706355094909668
27,27,1.3765897750854492
28,28,1.374136209487915
29,29,1.3762106895446777
30,30,1.3810486793518066
31,31,1.4116594791412354
32,32,1.400789499282837
33,33,1.3694891929626465
34,34,1.3789653778076172
35,35,1.391981840133667
36,36,1.3774535655975342
37,37,1.3761396408081055
38,38,1.3627808094024658
39,39,1.367475986480713
