,simulation,run_time
0,0,0.3982245922088623
1,1,0.38181567192077637
2,2,0.4716219902038574
3,3,0.40386152267456055
4,4,0.39139866828918457
5,5,0.39196324348449707
6,6,0.39716601371765137
7,7,0.37930727005004883
8,8,0.393801212310791
9,9,0.449246883392334
10,10,0.37154698371887207
11,11,0.37566637992858887
12,12,0.394730806350708
13,13,0.3769536018371582
14,14,0.3930022716522217
15,15,0.3684885501861572
16,16,0.4062478542327881
17,17,0.46916699409484863
18,18,0.37865519523620605
19,19,0.39115095138549805
20,20,0.3865623474121094
21,21,0.4288933277130127
22,22,0.3744049072265625
23,23,0.35870981216430664
24,24,0.5318911075592041
25,25,0.3844006061553955
26,26,0.3743150234222412
27,27,0.3781750202178955
28,28,0.3834850788116455
29,29,0.37268590927124023
30,30,0.36145758628845215
31,31,0.498823881149292
32,32,0.39228177070617676
33,33,0.39014601707458496
34,34,0.35161590576171875
35,35,0.37223076820373535
36,36,0.408017635345459
37,37,0.39539098739624023
38,38,0.4261612892150879
39,39,0.3911271095275879
